Time,EMG
41.99130702018738,43
41.99130702018738,9
41.99130702018738,0
41.99130702018738,10
41.99130702018738,26
41.99130702018738,32
41.99130702018738,14
41.99130702018738,14
41.99130702018738,37
42.086363315582275,68
42.086363315582275,1
42.086363315582275,0
42.086363315582275,8
42.086363315582275,22
42.086363315582275,117
42.086363315582275,31
42.086363315582275,117
42.086363315582275,15
42.1795015335083,0
42.1795015335083,38
42.1795015335083,20
42.1795015335083,108
42.1795015335083,112
42.1795015335083,133
42.1795015335083,9
42.1795015335083,34
42.277981758117676,147
42.277981758117676,245
42.277981758117676,0
42.277981758117676,35
42.277981758117676,69
42.277981758117676,43
42.277981758117676,105
42.277981758117676,78
42.277981758117676,103
42.277981758117676,23
42.375237703323364,11
42.375237703323364,2
42.37724304199219,0
42.37724304199219,0
42.37724304199219,3
42.37724304199219,0
42.37724304199219,0
42.37724304199219,0
42.37724304199219,0
42.37724304199219,0
42.46659469604492,0
42.46659469604492,2
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.46659469604492,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.57190823554993,0
42.67365550994873,2
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.67365550994873,0
42.75339889526367,0
42.75339889526367,1
42.75339889526367,0
42.75339889526367,0
42.75339889526367,0
42.75339889526367,0
42.75339889526367,0
42.75339889526367,21
42.75339889526367,0
42.86257338523865,1
42.86257338523865,4
42.86257338523865,0
42.86257338523865,0
42.86257338523865,0
42.86257338523865,0
42.86257338523865,0
42.86257338523865,12
42.86257338523865,0
42.86257338523865,3
42.94376754760742,0
42.94376754760742,4
42.94376754760742,0
42.94376754760742,31
42.94376754760742,6
42.94376754760742,7
42.94376754760742,1
42.94376754760742,5
42.94376754760742,5
43.038777589797974,21
43.038777589797974,30
43.038777589797974,8
43.038777589797974,1
43.038777589797974,0
43.038777589797974,1
43.038777589797974,3
43.05443048477173,0
43.05443048477173,5
43.05443048477173,0
43.149688959121704,0
43.149688959121704,13
43.149688959121704,0
43.149688959121704,2
43.149688959121704,0
43.149688959121704,0
43.149688959121704,0
43.149688959121704,15
43.149688959121704,3
43.244718074798584,13
43.244718074798584,7
43.244718074798584,0
43.244718074798584,0
43.244718074798584,0
43.244718074798584,0
43.244718074798584,1
43.244718074798584,8
43.244718074798584,0
43.244718074798584,0
43.35193657875061,7
43.35193657875061,1
43.35193657875061,0
43.35193657875061,34
43.35193657875061,9
43.35193657875061,18
43.35193657875061,4
43.35193657875061,0
43.35193657875061,0
43.35193657875061,0
43.45125985145569,0
43.45125985145569,0
43.45125985145569,0
43.45125985145569,0
43.45125985145569,80
43.453266620635986,372
43.453266620635986,7
43.453266620635986,23
43.453266620635986,10
43.453266620635986,0
43.54876160621643,30
43.54876160621643,0
43.54876160621643,0
43.54876160621643,10
43.54876160621643,0
43.54876160621643,0
43.54876160621643,0
43.54876160621643,0
43.54876160621643,0
43.54876160621643,0
43.64415717124939,0
43.64415717124939,0
43.64415717124939,0
43.64415717124939,0
43.64415717124939,0
43.64415717124939,0
43.64415717124939,10
43.64415717124939,2
43.64415717124939,0
43.64415717124939,0
43.750988245010376,0
43.750988245010376,0
43.750988245010376,0
43.750988245010376,5
43.750988245010376,6
43.750988245010376,0
43.750988245010376,0
43.75299382209778,7
43.75299382209778,2
43.84681057929993,0
43.84681057929993,0
43.84681057929993,0
43.84781575202942,0
43.84781575202942,1
43.84781575202942,0
43.84781575202942,0
43.84781575202942,0
43.84781575202942,0
43.84781575202942,0
43.94000554084778,0
43.94000554084778,0
43.94000554084778,0
43.94000554084778,0
43.94000554084778,2
43.94000554084778,4
43.94000554084778,0
43.94000554084778,0
43.94000554084778,2
44.034539222717285,0
44.034539222717285,0
44.034539222717285,10
44.034539222717285,6
44.034539222717285,0
44.034539222717285,0
44.034539222717285,0
44.034539222717285,4
44.034539222717285,0
44.13008165359497,0
44.13008165359497,0
44.13008165359497,1
44.13008165359497,0
44.13008165359497,0
44.13008165359497,0
44.13008165359497,2
44.13208818435669,0
44.13208818435669,0
44.2272162437439,0
44.2272162437439,4
44.2272162437439,0
44.2272162437439,2
44.2272162437439,0
44.2272162437439,1
44.2272162437439,0
44.228963136672974,0
44.228963136672974,0
44.228963136672974,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.324700117111206,0
44.419729232788086,0
44.419729232788086,0
44.419729232788086,0
44.419729232788086,0
44.419729232788086,3
44.419729232788086,0
44.419729232788086,0
44.419729232788086,0
44.419729232788086,0
44.419729232788086,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,0
44.512017488479614,5
44.512017488479614,0
44.594308376312256,0
44.594308376312256,0
44.594308376312256,0
44.594308376312256,0
44.594308376312256,0
44.594308376312256,0
44.594308376312256,3
44.594308376312256,0
44.594308376312256,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,0
44.69036674499512,1
44.69036674499512,0
44.69036674499512,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,0
44.79993939399719,2
44.79993939399719,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,0
44.89366006851196,5
44.89566612243652,0
44.89566612243652,0
44.986645460128784,0
44.986645460128784,0
44.986645460128784,0
44.986645460128784,0
44.986645460128784,0
44.986645460128784,1
44.986645460128784,4
44.986645460128784,0
44.986645460128784,0
45.08356499671936,7
45.08557081222534,3
45.08557081222534,0
45.08557081222534,0
45.08557081222534,0
45.08557081222534,0
45.08557081222534,0
45.08557081222534,0
45.08557081222534,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,0
45.18442916870117,1
45.278446674346924,0
45.278446674346924,1
45.278446674346924,0
45.278446674346924,1
45.278446674346924,0
45.278446674346924,0
45.278446674346924,0
45.278446674346924,0
45.278446674346924,0
45.37331533432007,7
45.37331533432007,0
45.37331533432007,0
45.37331533432007,0
45.37331533432007,0
45.37331533432007,0
45.37331533432007,0
45.37331533432007,0
45.37331533432007,1
45.37331533432007,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,0
45.471338510513306,1
45.471338510513306,0
45.5641565322876,0
45.5641565322876,0
45.5641565322876,9
45.5641565322876,0
45.5641565322876,1
45.5641565322876,0
45.5641565322876,0
45.5641565322876,0
45.5641565322876,0
45.5641565322876,4
45.661954402923584,0
45.661954402923584,3
45.661954402923584,1
45.661954402923584,0
45.661954402923584,0
45.661954402923584,0
45.661954402923584,0
45.661954402923584,0
45.661954402923584,0
45.75601768493652,0
45.75601768493652,0
45.75601768493652,0
45.75601768493652,1
45.75601768493652,0
45.75601768493652,0
45.75601768493652,0
45.75601768493652,7
45.75601768493652,0
45.84928274154663,1
45.84928274154663,0
45.84928274154663,2
45.84928274154663,0
45.84928274154663,0
45.84928274154663,1
45.84928274154663,4
45.84928274154663,0
45.84928274154663,0
45.94171690940857,0
45.94171690940857,0
45.94171690940857,0
45.94171690940857,0
45.94171690940857,0
45.94171690940857,2
45.94171690940857,0
45.94171690940857,1
45.94171690940857,0
45.94171690940857,0
46.03495216369629,0
46.03495216369629,0
46.03495216369629,5
46.03495216369629,0
46.03495216369629,0
46.03495216369629,0
46.03495216369629,0
46.03495216369629,0
46.03495216369629,0
46.13138246536255,9
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.13138246536255,0
46.21445035934448,0
46.21445035934448,0
46.21445035934448,0
46.21445035934448,0
46.21445035934448,6
46.21445035934448,1
46.21445035934448,0
46.21445035934448,0
46.21445035934448,0
46.21445035934448,0
46.31760120391846,0
46.31760120391846,0
46.31760120391846,1
46.31760120391846,0
46.31760120391846,0
46.31760120391846,0
46.31760120391846,0
46.31960678100586,0
46.31960678100586,0
46.408541202545166,0
46.408541202545166,0
46.408541202545166,0
46.408541202545166,29
46.408541202545166,0
46.408541202545166,0
46.408541202545166,0
46.408541202545166,0
46.408541202545166,0
46.50031566619873,3
46.50031566619873,0
46.50031566619873,0
46.50031566619873,0
46.50031566619873,54
46.50031566619873,0
46.50031566619873,5
46.50031566619873,0
46.50031566619873,5
46.59587001800537,6
46.59587001800537,8
46.59587001800537,0
46.59587001800537,13
46.59587001800537,122
46.59587001800537,7
46.59587001800537,16
46.59587001800537,136
46.59587001800537,35
46.69124221801758,16
46.69124221801758,11
46.69124221801758,2
46.69124221801758,0
46.69124221801758,5
46.69124221801758,2
46.69124221801758,1
46.69124221801758,3
46.69124221801758,0
46.78707838058472,0
46.78707838058472,0
46.78707838058472,198
46.78707838058472,208
46.78707838058472,0
46.78707838058472,19
46.78707838058472,3
46.78707838058472,13
46.78707838058472,17
46.78707838058472,0
46.88368225097656,0
46.88368225097656,12
46.88368225097656,187
46.88368225097656,205
46.88368225097656,64
46.88368225097656,24
46.88368225097656,99
46.88368225097656,1
46.88368225097656,45
46.977436542510986,31
46.977436542510986,1
46.977436542510986,0
46.977436542510986,12
46.977436542510986,14
46.977436542510986,114
46.977436542510986,258
46.97803258895874,38
46.97803258895874,6
47.07399916648865,83
47.07399916648865,79
47.07399916648865,27
47.07399916648865,334
47.07399916648865,219
47.07399916648865,169
47.07399916648865,108
47.07399916648865,40
47.07399916648865,296
47.07399916648865,106
47.17960834503174,55
47.17960834503174,143
47.17960834503174,642
47.17960834503174,20
47.17960834503174,368
47.17960834503174,405
47.17960834503174,151
47.17960834503174,168
47.17960834503174,888
47.17960834503174,206
47.28118443489075,196
47.28118443489075,123
47.28118443489075,152
47.28118443489075,717
47.28118443489075,95
47.28118443489075,234
47.28118443489075,5
47.28118443489075,21
47.28118443489075,198
47.28118443489075,260
47.37725329399109,362
47.37725329399109,448
47.37725329399109,482
47.37725329399109,895
47.37725329399109,194
47.37725329399109,7
47.37725329399109,15
47.37725329399109,83
47.37725329399109,162
47.478994607925415,260
47.478994607925415,32
47.478994607925415,179
47.478994607925415,249
47.478994607925415,145
47.478994607925415,378
47.478994607925415,73
47.478994607925415,82
47.478994607925415,151
47.478994607925415,703
47.568015575408936,235
47.568015575408936,128
47.568015575408936,196
47.568015575408936,129
47.568015575408936,110
47.568015575408936,148
47.568015575408936,65
47.568015575408936,113
47.568015575408936,2
47.568015575408936,9
47.66875767707825,5
47.66875767707825,23
47.66875767707825,127
47.67076373100281,50
47.67076373100281,116
47.67076373100281,133
47.67076373100281,74
47.67076373100281,37
47.67076373100281,201
47.76624655723572,6
47.76624655723572,19
47.76624655723572,164
47.76624655723572,142
47.76624655723572,933
47.76624655723572,163
47.76624655723572,387
47.76825261116028,20
47.76825261116028,82
47.853668212890625,21
47.853668212890625,77
47.853668212890625,70
47.853668212890625,284
47.853668212890625,487
47.853668212890625,260
47.853668212890625,99
47.853668212890625,286
47.853668212890625,51
47.853668212890625,43
47.949496030807495,103
47.949496030807495,203
47.949496030807495,265
47.949496030807495,476
47.949496030807495,271
47.949496030807495,79
47.949496030807495,401
47.949496030807495,6
47.949496030807495,44
48.05773639678955,27
48.05773639678955,323
48.05773639678955,370
48.05773639678955,229
48.05773639678955,42
48.05773639678955,47
48.05773639678955,143
48.05773639678955,36
48.05773639678955,155
48.05773639678955,18
48.15903306007385,10
48.15903306007385,118
48.15903306007385,322
48.15903306007385,81
48.15903306007385,77
48.15903306007385,377
48.15903306007385,140
48.15903306007385,180
48.15903306007385,167
48.15903306007385,72
48.25268292427063,50
48.25268292427063,104
48.25268292427063,569
48.25268292427063,4
48.25268292427063,16
48.25268292427063,52
48.25268292427063,102
48.25268292427063,273
48.25268292427063,140
48.356464862823486,283
48.356464862823486,247
48.356464862823486,4
48.356464862823486,2
48.356464862823486,10
48.356464862823486,198
48.356464862823486,356
48.356464862823486,234
48.356464862823486,95
48.356464862823486,198
48.443082332611084,199
48.443082332611084,93
48.443082332611084,203
48.443082332611084,334
48.443082332611084,154
48.443082332611084,261
48.443082332611084,421
48.443082332611084,26
48.443082332611084,30
48.443082332611084,306
48.55516505241394,339
48.55516505241394,59
48.55516505241394,70
48.55516505241394,37
48.55516505241394,83
48.55516505241394,905
48.55516505241394,528
48.55516505241394,261
48.55516505241394,15
48.55516505241394,31
48.66189455986023,588
48.66189455986023,213
48.66189455986023,614
48.66189455986023,150
48.66189455986023,194
48.66390013694763,31
48.66390013694763,311
48.66390013694763,134
48.66390013694763,57
48.66390013694763,62
48.764771938323975,161
48.764771938323975,188
48.764771938323975,581
48.764771938323975,238
48.764771938323975,151
48.764771938323975,478
48.764771938323975,65
48.764771938323975,182
48.764771938323975,230
48.764771938323975,47
48.856860399246216,253
48.856860399246216,277
48.856860399246216,10
48.856860399246216,28
48.856860399246216,107
48.856860399246216,174
48.856860399246216,193
48.856860399246216,592
48.856860399246216,422
48.968292236328125,175
48.968292236328125,156
48.968292236328125,160
48.968292236328125,252
48.968292236328125,779
48.968292236328125,504
48.968292236328125,493
48.968292236328125,380
48.968292236328125,452
48.968292236328125,756
48.968292236328125,50
49.064237117767334,97
49.064237117767334,293
49.064237117767334,7
49.064237117767334,129
49.064237117767334,92
49.064237117767334,79
49.064237117767334,24
49.064237117767334,44
49.064237117767334,298
49.17261528968811,114
49.17261528968811,1013
49.17261528968811,296
49.17261528968811,85
49.17261528968811,317
49.17261528968811,21
49.17261528968811,166
49.17261528968811,266
49.17462158203125,206
49.17462158203125,387
49.27586770057678,214
49.27586770057678,44
49.27586770057678,339
49.27586770057678,28
49.277873039245605,127
49.277873039245605,34
49.277873039245605,563
49.277873039245605,80
49.277873039245605,4
49.277873039245605,391
49.277873039245605,346
49.37739872932434,228
49.37739872932434,21
49.37739872932434,104
49.37739872932434,157
49.37739872932434,311
49.37739872932434,185
49.37739872932434,42
49.379409074783325,309
49.379409074783325,53
49.379409074783325,16
49.47775959968567,85
49.47775959968567,492
49.47775959968567,35
49.47775959968567,399
49.47775959968567,205
49.47775959968567,82
49.47775959968567,555
49.47775959968567,0
49.47775959968567,58
49.47775959968567,8
49.58340835571289,125
49.58340835571289,503
49.58340835571289,84
49.58340835571289,189
49.58340835571289,149
49.58340835571289,89
49.58340835571289,979
49.58340835571289,217
49.58340835571289,342
49.58340835571289,454
49.683696031570435,239
49.683696031570435,561
49.683696031570435,98
49.683696031570435,83
49.683696031570435,53
49.683696031570435,409
49.683696031570435,428
49.683696031570435,0
49.683696031570435,3
49.683696031570435,179
49.790746212005615,508
49.790746212005615,546
49.790746212005615,284
49.790746212005615,728
49.790746212005615,179
49.790746212005615,326
49.790746212005615,342
49.790746212005615,60
49.790746212005615,331
49.790746212005615,236
49.89084482192993,249
49.89084482192993,233
49.89084482192993,421
49.89084482192993,38
49.89084482192993,151
49.89084482192993,60
49.89084482192993,34
49.89084482192993,697
49.89084482192993,194
49.89084482192993,556
49.996095418930054,731
49.996095418930054,187
49.996095418930054,145
49.996095418930054,8
49.996095418930054,106
49.996095418930054,16
49.996095418930054,470
49.996095418930054,384
49.996095418930054,19
49.996095418930054,61
50.09479880332947,83
50.09479880332947,254
50.09479880332947,437
50.09479880332947,48
50.09479880332947,67
50.09479880332947,8
50.09479880332947,272
50.09479880332947,105
50.09479880332947,113
50.09479880332947,50
50.19201731681824,31
50.19201731681824,0
50.19201731681824,20
50.19201731681824,0
50.19201731681824,65
50.19201731681824,35
50.19201731681824,1023
50.19201731681824,927
50.19201731681824,563
50.28549385070801,175
50.28749990463257,238
50.28749990463257,526
50.28749990463257,25
50.28749990463257,218
50.28749990463257,74
50.28749990463257,40
50.28749990463257,925
50.28749990463257,405
50.38088345527649,339
50.38088345527649,36
50.38088345527649,326
50.38088345527649,219
50.38088345527649,10
50.38088345527649,14
50.38088345527649,673
50.38088345527649,23
50.38088345527649,33
50.38088345527649,344
50.477853775024414,1023
50.477853775024414,903
50.477853775024414,150
50.477853775024414,62
50.477853775024414,220
50.477853775024414,370
50.477853775024414,78
50.477853775024414,23
50.477853775024414,614
50.57808017730713,60
50.57808017730713,482
50.57808017730713,72
50.57808017730713,2
50.57808017730713,20
50.57808017730713,0
50.57808017730713,209
50.57808017730713,557
50.57808017730713,8
50.57808017730713,30
50.66708779335022,470
50.66708779335022,101
50.66708779335022,82
50.66708779335022,166
50.66708779335022,118
50.66708779335022,348
50.66708779335022,17
50.66708779335022,190
50.66708779335022,199
50.762176513671875,53
50.762176513671875,25
50.762176513671875,28
50.762176513671875,39
50.762176513671875,112
50.762176513671875,735
50.762176513671875,83
50.762176513671875,433
50.762176513671875,73
50.762176513671875,73
50.871320724487305,0
50.871320724487305,244
50.871320724487305,30
50.871320724487305,239
50.871320724487305,17
50.871320724487305,444
50.871320724487305,113
50.871320724487305,74
50.871320724487305,53
50.871320724487305,3
50.96864056587219,359
50.96864056587219,2
50.96864056587219,12
50.96864056587219,110
50.96864056587219,269
50.96864056587219,46
50.96864056587219,67
50.96864056587219,9
50.96864056587219,32
51.06533765792847,113
51.06533765792847,85
51.06533765792847,94
51.06533765792847,0
51.06533765792847,631
51.06533765792847,13
51.06533765792847,10
51.06533765792847,0
51.06734371185303,24
51.06734371185303,2
51.157957792282104,38
51.157957792282104,161
51.157957792282104,52
51.157957792282104,40
51.157957792282104,1
51.157957792282104,0
51.157957792282104,42
51.157957792282104,70
51.157957792282104,18
51.253905057907104,0
51.253905057907104,0
51.253905057907104,0
51.253905057907104,0
51.253905057907104,0
51.253905057907104,0
51.253905057907104,11
51.253905057907104,2
51.253905057907104,5
51.34876751899719,0
51.34876751899719,6
51.34876751899719,0
51.34876751899719,0
51.34876751899719,11
51.34876751899719,0
51.34876751899719,3
51.34876751899719,38
51.34876751899719,20
51.34876751899719,52
51.45049500465393,18
51.45049500465393,8
51.45049500465393,6
51.45049500465393,7
51.45049500465393,83
51.45049500465393,178
51.45049500465393,23
51.45049500465393,13
51.45049500465393,28
51.53914260864258,7
51.53914260864258,32
51.53914260864258,0
51.53914260864258,20
51.53914260864258,11
51.53914260864258,20
51.53914260864258,0
51.53914260864258,0
51.53914260864258,0
51.53914260864258,0
51.64440035820007,10
51.64440035820007,2
51.64440035820007,6
51.64440035820007,0
51.64440035820007,0
51.64440035820007,0
51.64440035820007,0
51.64440035820007,0
51.64440035820007,6
51.72964358329773,0
51.72964358329773,0
51.72964358329773,2
51.72964358329773,2
51.72964358329773,0
51.72964358329773,5
51.72964358329773,0
51.72964358329773,0
51.72964358329773,0
51.72964358329773,0
51.83608841896057,0
51.83608841896057,0
51.83608841896057,0
51.83608841896057,5
51.83608841896057,19
51.83608841896057,15
51.83608841896057,11
51.83608841896057,0
51.83608841896057,0
51.93413043022156,0
51.93413043022156,0
51.93413043022156,0
51.93413043022156,0
51.93413043022156,2
51.93413043022156,0
51.93413043022156,1
51.93413043022156,0
51.93413043022156,1
51.93413043022156,0
52.034329652786255,1
52.034329652786255,19
52.034329652786255,7
52.034329652786255,28
52.034329652786255,0
52.034329652786255,0
52.034329652786255,1
52.034329652786255,4
52.034329652786255,0
52.034329652786255,0
52.1285674571991,0
52.1285674571991,0
52.1285674571991,0
52.1285674571991,0
52.1285674571991,6
52.1285674571991,0
52.1285674571991,0
52.1285674571991,0
52.1285674571991,0
52.1285674571991,0
52.23808288574219,0
52.23808288574219,7
52.23808288574219,0
52.23808288574219,0
52.23808288574219,0
52.23808288574219,0
52.23808288574219,12
52.23808288574219,0
52.23808288574219,0
52.23808288574219,1
52.33850359916687,0
52.33850359916687,0
52.33850359916687,0
52.33850359916687,3
52.33850359916687,0
52.33850359916687,0
52.33850359916687,0
52.33850359916687,0
52.33850359916687,0
52.33850359916687,0
52.43774676322937,1
52.43774676322937,0
52.43774676322937,0
52.43774676322937,1
52.43774676322937,1
52.43774676322937,3
52.43774676322937,0
52.43774676322937,0
52.43774676322937,0
52.54115176200867,0
52.54115176200867,5
52.54115176200867,0
52.54115176200867,0
52.54115176200867,3
52.54115176200867,0
52.54115176200867,0
52.54115176200867,0
52.54115176200867,1
52.54115176200867,0
52.54115176200867,1
52.63583540916443,0
52.63583540916443,0
52.63583540916443,3
52.63583540916443,0
52.63583540916443,0
52.63583540916443,0
52.63583540916443,0
52.63583540916443,0
52.63583540916443,0
52.63583540916443,4
52.746861934661865,0
52.746861934661865,0
52.746861934661865,0
52.746861934661865,0
52.746861934661865,0
52.746861934661865,0
52.746861934661865,2
52.746861934661865,0
52.746861934661865,0
52.746861934661865,0
52.84836196899414,0
52.84836196899414,0
52.84836196899414,0
52.84836196899414,1
52.84836196899414,0
52.84836196899414,0
52.84836196899414,0
52.850367069244385,0
52.850367069244385,2
52.850367069244385,0
52.94931411743164,5
52.94931411743164,0
52.94931411743164,0
52.94931411743164,0
52.94931411743164,0
52.94931411743164,0
52.94931411743164,5
52.94931411743164,0
52.94931411743164,0
52.94931411743164,2
53.052226305007935,0
53.052226305007935,3
53.052226305007935,2
53.052226305007935,4
53.052226305007935,1
53.052226305007935,0
53.052226305007935,0
53.052226305007935,0
53.052226305007935,0
53.052226305007935,0
53.14504909515381,2
53.14504909515381,0
53.14504909515381,0
53.14504909515381,0
53.14504909515381,0
53.14504909515381,0
53.14504909515381,3
53.14504909515381,0
53.14504909515381,0
53.14504909515381,0
53.254470348358154,2
53.254470348358154,0
53.254470348358154,1
53.254470348358154,7
53.254470348358154,0
53.254470348358154,0
53.254470348358154,0
53.254470348358154,0
53.254470348358154,0
53.254470348358154,12
53.35550093650818,0
53.35550093650818,2
53.35550093650818,9
53.35550093650818,0
53.35550093650818,1
53.35750651359558,0
53.35750651359558,0
53.35750651359558,0
53.35750651359558,0
53.35750651359558,11
53.45809817314148,7
53.45809817314148,1
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.45809817314148,0
53.55326318740845,0
53.55326318740845,0
53.55326318740845,0
53.55326318740845,0
53.55326318740845,0
53.55326318740845,0
53.55326318740845,3
53.55326318740845,7
53.55326318740845,0
53.648985147476196,0
53.648985147476196,3
53.648985147476196,4
53.648985147476196,9
53.648985147476196,4
53.648985147476196,0
53.648985147476196,0
53.648985147476196,0
53.648985147476196,0
53.74275326728821,0
53.74275326728821,10
53.74275326728821,0
53.74275326728821,12
53.74275326728821,0
53.74275326728821,7
53.74275326728821,0
53.74275326728821,6
53.74275326728821,0
53.74275326728821,6
53.837924003601074,0
53.837924003601074,4
53.837924003601074,0
53.837924003601074,0
53.837924003601074,0
53.837924003601074,0
53.837924003601074,0
53.837924003601074,0
53.837924003601074,1
53.931458473205566,0
53.931458473205566,0
53.931458473205566,0
53.931458473205566,1
53.931458473205566,0
53.931458473205566,0
53.931458473205566,0
53.931458473205566,0
53.931458473205566,0
54.0168182849884,0
54.0168182849884,0
54.0168182849884,5
54.0168182849884,0
54.0168182849884,1
54.0168182849884,0
54.0168182849884,1
54.0168182849884,0
54.0168182849884,1
54.0168182849884,0
54.121885538101196,1
54.121885538101196,0
54.121885538101196,0
54.121885538101196,0
54.121885538101196,21
54.121885538101196,0
54.121885538101196,9
54.121885538101196,0
54.121885538101196,10
54.20886158943176,34
54.20886158943176,7
54.20886158943176,16
54.20886158943176,0
54.20886158943176,8
54.20886158943176,14
54.20886158943176,16
54.20886158943176,5
54.20886158943176,4
54.303694009780884,12
54.303694009780884,3
54.303694009780884,2
54.303694009780884,29
54.303694009780884,16
54.303694009780884,1
54.303694009780884,23
54.303694009780884,19
54.303694009780884,0
54.39825415611267,16
54.39825415611267,17
54.39825415611267,9
54.39825415611267,17
54.39825415611267,32
54.39825415611267,42
54.39825415611267,30
54.39825415611267,92
54.39825415611267,1
54.39825415611267,0
54.49363851547241,0
54.49363851547241,60
54.49363851547241,28
54.49363851547241,21
54.49363851547241,50
54.49363851547241,9
54.49363851547241,0
54.49363851547241,75
54.49363851547241,102
54.60500693321228,12
54.60500693321228,27
54.60500693321228,8
54.60500693321228,148
54.60500693321228,9
54.60500693321228,8
54.60500693321228,0
54.60500693321228,0
54.60500693321228,59
54.60500693321228,2
54.7043776512146,0
54.7043776512146,0
54.7043776512146,17
54.7043776512146,18
54.7043776512146,0
54.7043776512146,42
54.7043776512146,1
54.7043776512146,0
54.7043776512146,0
54.7043776512146,21
54.79561448097229,0
54.79561448097229,5
54.79561448097229,0
54.79561448097229,9
54.79561448097229,0
54.79561448097229,7
54.79561448097229,4
54.79561448097229,2
54.79561448097229,0
54.79561448097229,3
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.89113235473633,0
54.99942111968994,0
54.99942111968994,0
54.99942111968994,0
54.99942111968994,2
54.99942111968994,0
54.99942111968994,0
54.99942111968994,2
54.99942111968994,6
54.99942111968994,0
55.092459201812744,0
55.092459201812744,0
55.092459201812744,0
55.092459201812744,0
55.092459201812744,0
55.092459201812744,5
55.092459201812744,0
55.092459201812744,1
55.092459201812744,0
55.092459201812744,0
55.18942046165466,1
55.18942046165466,0
55.18942046165466,0
55.18942046165466,2
55.18942046165466,0
55.18942046165466,1
55.18942046165466,0
55.18942046165466,0
55.18942046165466,0
55.28295016288757,4
55.28295016288757,0
55.28295016288757,8
55.28295016288757,0
55.28295016288757,8
55.28295016288757,10
55.28295016288757,12
55.28295016288757,25
55.28295016288757,11
55.37875318527222,0
55.37875318527222,3
55.37875318527222,0
55.37875318527222,7
55.37875318527222,8
55.37875318527222,10
55.37875318527222,3
55.37875318527222,7
55.37875318527222,9
55.48212456703186,0
55.48212456703186,4
55.48212456703186,8
55.48212456703186,2
55.48212456703186,4
55.48212456703186,0
55.48212456703186,2
55.48212456703186,0
55.48212456703186,0
55.48212456703186,0
55.48212456703186,0
55.589858531951904,0
55.589858531951904,0
55.589858531951904,0
55.589858531951904,1
55.589858531951904,0
55.589858531951904,0
55.589858531951904,0
55.589858531951904,0
55.589858531951904,0
55.589858531951904,0
55.68565487861633,3
55.68565487861633,0
55.68565487861633,1
55.68565487861633,0
55.68565487861633,0
55.68565487861633,0
55.68565487861633,0
55.68565487861633,0
55.68565487861633,10
55.68565487861633,1
55.68565487861633,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,0
55.80315637588501,2
55.80315637588501,0
55.80315637588501,9
55.90833353996277,0
55.90833353996277,5
55.90833353996277,4
55.90833353996277,8
55.90833353996277,2
55.90833353996277,11
55.90833353996277,18
55.90833353996277,5
55.90833353996277,0
55.90833353996277,6
55.90833353996277,1
56.00586724281311,2
56.00586724281311,4
56.00586724281311,17
56.00586724281311,0
56.00586724281311,6
56.00586724281311,4
56.00586724281311,9
56.00586724281311,0
56.00586724281311,3
56.00586724281311,3
56.098363637924194,3
56.098363637924194,0
56.098363637924194,0
56.098363637924194,2
56.098363637924194,11
56.098363637924194,0
56.098363637924194,3
56.098363637924194,1
56.098363637924194,0
56.20329022407532,0
56.20329022407532,0
56.20329022407532,1
56.20329022407532,0
56.20329022407532,2
56.20329022407532,0
