Time,EMG
27.806350469589233,540
27.806350469589233,300
27.806350469589233,182
27.806350469589233,77
27.806350469589233,1
27.806350469589233,32
27.806350469589233,536
27.806350469589233,108
27.806350469589233,145
27.806350469589233,607
27.806350469589233,277
27.806350469589233,0
28.013155698776245,180
28.013155698776245,276
28.013155698776245,99
28.013155698776245,4
28.013155698776245,31
28.013155698776245,170
28.013155698776245,4
28.013155698776245,435
28.013155698776245,219
28.013155698776245,78
28.013155698776245,63
28.013155698776245,47
28.013155698776245,200
28.013155698776245,154
28.013155698776245,104
28.013155698776245,55
28.013155698776245,52
28.013155698776245,51
28.013155698776245,19
28.013155698776245,156
28.15645933151245,214
28.15645933151245,120
28.15645933151245,67
28.15645933151245,94
28.15645933151245,363
28.15645933151245,10
28.15645933151245,58
28.15645933151245,31
28.15645933151245,122
28.15645933151245,126
28.15645933151245,15
28.15645933151245,266
28.15645933151245,173
28.15645933151245,24
28.263654470443726,149
28.263654470443726,103
28.263654470443726,22
28.263654470443726,32
28.263654470443726,84
28.263654470443726,196
28.263654470443726,194
28.263654470443726,149
28.263654470443726,168
28.263654470443726,374
28.362361669540405,120
28.362361669540405,10
28.362361669540405,49
28.362361669540405,89
28.362361669540405,78
28.362361669540405,262
28.362361669540405,48
28.362361669540405,129
28.362361669540405,5
28.362361669540405,10
28.457945346832275,3
28.457945346832275,133
28.457945346832275,3
28.457945346832275,84
28.457945346832275,26
28.457945346832275,54
28.457945346832275,115
28.457945346832275,30
28.457945346832275,34
28.457945346832275,2
28.57241725921631,33
28.57241725921631,123
28.57241725921631,214
28.57241725921631,28
28.57241725921631,146
28.57241725921631,52
28.57241725921631,54
28.57241725921631,72
28.57241725921631,30
28.57241725921631,17
28.67397403717041,307
28.67397403717041,163
28.67397403717041,6
28.67397403717041,42
28.67397403717041,49
28.67397403717041,106
28.67397403717041,69
28.67397403717041,31
28.67397403717041,76
28.67397403717041,7
28.775310516357422,12
28.775310516357422,34
28.775310516357422,124
28.775310516357422,112
28.775310516357422,129
28.775310516357422,21
28.775310516357422,1
28.775310516357422,49
28.775310516357422,19
28.775310516357422,241
28.870387315750122,144
28.870387315750122,122
28.870387315750122,34
28.870387315750122,49
28.870387315750122,155
28.870387315750122,25
28.870387315750122,249
28.870387315750122,39
28.870387315750122,125
28.870387315750122,102
28.979833602905273,188
28.979833602905273,8
28.979833602905273,76
28.979833602905273,3
28.979833602905273,52
28.979833602905273,3
28.979833602905273,124
28.979833602905273,86
28.979833602905273,150
28.979833602905273,152
29.077659606933594,725
29.077659606933594,491
29.077659606933594,192
29.077659606933594,6
29.077659606933594,65
29.077659606933594,75
29.077659606933594,226
29.077659606933594,119
29.077659606933594,61
29.077659606933594,37
29.197407007217407,110
29.197407007217407,184
29.197407007217407,388
29.197407007217407,100
29.197407007217407,236
29.197407007217407,183
29.199411630630493,264
29.199411630630493,35
29.199411630630493,3
29.199411630630493,11
29.199411630630493,145
29.300501585006714,105
29.300501585006714,247
29.300501585006714,169
29.300501585006714,366
29.300501585006714,182
29.300501585006714,890
29.300501585006714,258
29.300501585006714,154
29.300501585006714,6
29.300501585006714,39
29.300501585006714,28
29.412396669387817,284
29.412396669387817,94
29.412396669387817,78
29.412396669387817,439
29.412396669387817,111
29.412396669387817,5
29.412396669387817,29
29.412396669387817,89
29.412396669387817,31
29.412396669387817,47
29.412396669387817,197
29.54010820388794,1
29.54010820388794,45
29.54010820388794,6
29.54010820388794,203
29.54010820388794,285
29.54010820388794,98
29.54010820388794,428
29.54010820388794,58
29.54010820388794,32
29.54010820388794,187
29.54010820388794,119
29.54010820388794,96
29.71457862854004,48
29.71457862854004,55
29.71457862854004,2
29.71457862854004,320
29.71457862854004,89
29.71457862854004,106
29.71457862854004,169
29.71457862854004,100
29.71457862854004,11
29.71457862854004,162
29.71457862854004,156
29.71457862854004,307
29.71457862854004,236
29.71457862854004,146
29.71457862854004,56
29.71457862854004,39
29.71457862854004,93
29.822574615478516,242
29.822574615478516,133
29.822574615478516,60
29.824580430984497,24
29.824580430984497,90
29.824580430984497,205
29.824580430984497,56
29.824580430984497,61
29.824580430984497,105
29.824580430984497,117
29.90541434288025,11
29.90541434288025,110
29.90541434288025,225
29.90541434288025,260
29.90541434288025,110
29.90541434288025,100
29.90541434288025,42
29.90541434288025,464
29.90541434288025,179
30.011688470840454,107
30.011688470840454,4
30.011688470840454,183
30.011688470840454,100
30.011688470840454,66
30.011688470840454,35
30.011688470840454,44
30.011688470840454,191
30.011688470840454,103
30.011688470840454,41
30.107351064682007,100
30.107351064682007,357
30.107351064682007,557
30.107351064682007,131
30.107351064682007,101
30.107351064682007,110
30.107351064682007,378
30.107351064682007,821
30.107351064682007,107
30.205482721328735,32
30.205482721328735,53
30.205482721328735,401
30.205482721328735,164
30.205482721328735,212
30.205482721328735,86
30.205482721328735,297
30.205482721328735,125
30.205482721328735,140
30.205482721328735,101
30.32044005393982,1023
30.32044005393982,879
30.32044005393982,192
30.32044005393982,111
30.32044005393982,213
30.32044005393982,7
30.32044005393982,291
30.32044005393982,45
30.32044005393982,89
30.32044005393982,346
30.32044005393982,482
30.423657655715942,187
30.423657655715942,248
30.423657655715942,186
30.423657655715942,25
30.425663232803345,7
30.425663232803345,32
30.425663232803345,5
30.425663232803345,25
30.425663232803345,386
30.425663232803345,515
30.522674560546875,65
30.522674560546875,220
30.522674560546875,39
30.522674560546875,80
30.522674560546875,9
30.522674560546875,43
30.522674560546875,0
30.522674560546875,0
30.522674560546875,13
30.522674560546875,22
30.61868143081665,14
30.61868143081665,47
30.61868143081665,141
30.61868143081665,245
30.61868143081665,37
30.61868143081665,52
30.61868143081665,4
30.61868143081665,14
30.61868143081665,2
30.61868143081665,112
30.73167848587036,1
30.73167848587036,135
30.73167848587036,121
30.73167848587036,738
30.73167848587036,992
30.73167848587036,133
30.73167848587036,152
30.73167848587036,70
30.73167848587036,19
30.73167848587036,38
30.835235595703125,17
30.835235595703125,41
30.835235595703125,1
30.835235595703125,14
30.835235595703125,9
30.835235595703125,22
30.835235595703125,63
30.835235595703125,18
30.835235595703125,180
30.835235595703125,177
30.934789896011353,38
30.934789896011353,90
30.934789896011353,97
30.934789896011353,13
30.934789896011353,20
30.934789896011353,0
30.934789896011353,7
30.934789896011353,22
30.934789896011353,68
30.934789896011353,16
31.03435778617859,49
31.03435778617859,58
31.03435778617859,6
31.03435778617859,219
31.03435778617859,223
31.03435778617859,52
31.03435778617859,8
31.03435778617859,2
31.03435778617859,280
31.03435778617859,18
31.12776255607605,58
31.12776255607605,4
31.12776255607605,33
31.12776255607605,116
31.12776255607605,200
31.12776255607605,10
31.12776255607605,20
31.12776255607605,26
31.12776255607605,55
31.12776255607605,54
31.23192024230957,37
31.233927011489868,44
31.233927011489868,33
31.233927011489868,25
31.233927011489868,33
31.233927011489868,6
31.233927011489868,38
31.233927011489868,14
31.233927011489868,133
31.33091711997986,152
31.33091711997986,32
31.33091711997986,14
31.33091711997986,19
31.33091711997986,2
31.33091711997986,9
31.33091711997986,7
31.33091711997986,13
31.33091711997986,34
31.33091711997986,40
31.42928910255432,8
31.42928910255432,14
31.42928910255432,47
31.42928910255432,8
31.42928910255432,57
31.42928910255432,6
31.42928910255432,12
31.42928910255432,14
31.42928910255432,10
31.528459787368774,13
31.528459787368774,21
31.528459787368774,10
31.528459787368774,23
31.528459787368774,25
31.528459787368774,91
31.528459787368774,36
31.528459787368774,44
31.528459787368774,48
31.528459787368774,35
31.61813735961914,2
31.61813735961914,13
31.61813735961914,25
31.61813735961914,29
31.61813735961914,14
31.61813735961914,27
31.61813735961914,21
31.61813735961914,47
31.61813735961914,40
31.61813735961914,37
31.71363401412964,30
31.71363401412964,22
31.71363401412964,10
31.71363401412964,21
31.71363401412964,32
31.71363401412964,1
31.71363401412964,0
31.71363401412964,8
31.71363401412964,4
31.816909313201904,20
31.816909313201904,13
31.816909313201904,4
31.816909313201904,9
31.816909313201904,9
31.816909313201904,1
31.816909313201904,23
31.816909313201904,7
31.816909313201904,4
31.912341594696045,11
31.914348363876343,1
31.914348363876343,3
31.914348363876343,4
31.914348363876343,19
31.914348363876343,7
31.914348363876343,17
31.914348363876343,14
31.914348363876343,6
31.914348363876343,6
31.998852968215942,5
31.998852968215942,41
31.998852968215942,10
31.998852968215942,22
31.998852968215942,8
31.998852968215942,29
31.998852968215942,30
31.998852968215942,16
31.998852968215942,13
32.10245203971863,55
32.10245203971863,31
32.10245203971863,56
32.10245203971863,23
32.10245203971863,52
32.10245203971863,14
32.10245203971863,48
32.10245203971863,26
32.10245203971863,44
32.20422625541687,4
32.20422625541687,19
32.20422625541687,11
32.20422625541687,31
32.20422625541687,11
32.20422625541687,52
32.20422625541687,2
32.20422625541687,8
32.20422625541687,10
32.20422625541687,6
32.29898428916931,24
32.29898428916931,0
32.29898428916931,4
32.29898428916931,33
32.29898428916931,18
32.29898428916931,16
32.29898428916931,2
32.29898428916931,4
32.29898428916931,7
32.29898428916931,19
32.409600019454956,17
32.409600019454956,64
32.409600019454956,2
32.409600019454956,39
32.409600019454956,19
32.409600019454956,36
32.409600019454956,25
32.409600019454956,53
32.409600019454956,3
32.409600019454956,68
32.51018524169922,77
32.51018524169922,47
32.51018524169922,59
32.51018524169922,28
32.51018524169922,62
32.51018524169922,31
32.51018524169922,75
32.51018524169922,15
32.51018524169922,62
32.51018524169922,13
32.611255407333374,2
32.611255407333374,0
32.611255407333374,0
32.611255407333374,6
32.611255407333374,11
32.611255407333374,1
32.611255407333374,31
32.611255407333374,18
32.611255407333374,30
32.611255407333374,1
32.720299243927,17
32.720299243927,16
32.720299243927,53
32.720299243927,13
32.720299243927,0
32.720299243927,0
32.720299243927,16
32.720299243927,0
32.720299243927,22
32.720299243927,0
32.720299243927,26
32.823572397232056,0
32.823572397232056,4
32.823572397232056,0
32.823572397232056,7
32.823572397232056,10
32.82438659667969,47
32.82438659667969,3
32.82438659667969,28
32.82438659667969,4
32.82438659667969,28
32.926453590393066,12
32.926453590393066,48
32.926453590393066,4
32.926453590393066,30
32.926453590393066,30
32.926453590393066,17
32.926453590393066,39
32.926453590393066,31
32.926453590393066,34
32.926453590393066,14
33.03094244003296,39
33.03094244003296,21
33.031450033187866,59
33.031450033187866,30
33.031450033187866,45
33.031450033187866,42
33.031450033187866,50
33.031450033187866,12
33.031450033187866,62
33.031450033187866,20
33.13301706314087,40
33.13301706314087,10
33.13301706314087,38
33.13301706314087,0
33.13301706314087,47
33.13301706314087,0
33.13301706314087,11
33.13301706314087,9
33.13301706314087,34
33.13301706314087,19
33.22046232223511,26
33.22046232223511,47
33.22046232223511,0
33.22046232223511,0
33.22046232223511,6
33.22046232223511,4
33.22046232223511,6
33.22046232223511,4
33.22046232223511,26
33.22046232223511,1
33.33466649055481,1
33.33466649055481,3
33.33466649055481,12
33.33466649055481,0
33.33466649055481,14
33.33466649055481,3
33.33466649055481,24
33.33466649055481,20
33.33466649055481,2
33.33466649055481,17
33.42831349372864,10
33.42831349372864,24
33.42831349372864,2
33.42831349372864,1
33.42831349372864,15
33.42831349372864,24
33.42831349372864,1
33.42831349372864,25
33.42831349372864,1
33.42831349372864,40
33.53407597541809,0
33.53407597541809,60
33.53407597541809,16
33.53407597541809,51
33.53407597541809,40
33.53407597541809,52
33.53407597541809,2
33.53407597541809,58
33.53407597541809,33
33.53407597541809,13
33.633132219314575,17
33.633132219314575,35
33.633132219314575,4
33.633132219314575,25
33.633132219314575,4
33.633132219314575,17
33.633132219314575,28
33.633132219314575,46
33.633132219314575,8
33.73611569404602,18
33.73611569404602,0
33.73611569404602,0
33.73611569404602,40
33.73611569404602,0
33.73611569404602,0
33.73611569404602,14
33.73611569404602,0
33.73611569404602,0
33.73611569404602,0
33.83726382255554,26
33.83726382255554,6
33.83726382255554,2
33.83726382255554,0
33.83726382255554,5
33.83726382255554,9
33.83726382255554,27
33.83726382255554,12
33.83726382255554,11
33.83726382255554,15
33.93785548210144,17
33.93785548210144,3
33.93785548210144,0
33.93785548210144,8
33.93785548210144,0
33.93785548210144,18
33.93785548210144,27
33.93785548210144,17
33.93785548210144,31
33.93785548210144,27
34.03745484352112,29
34.03745484352112,16
34.03745484352112,10
34.03745484352112,13
34.03745484352112,51
34.03745484352112,33
34.03745484352112,33
34.03745484352112,9
34.03745484352112,51
34.03745484352112,38
34.13756012916565,38
34.13756012916565,46
34.13756012916565,43
34.13756012916565,45
34.13756012916565,35
34.13756012916565,51
34.13756012916565,38
34.13756012916565,4
34.13756012916565,2
34.13756012916565,4
34.236016273498535,40
34.236016273498535,12
34.236016273498535,25
34.236016273498535,4
34.236016273498535,19
34.236016273498535,32
34.236016273498535,18
34.236016273498535,0
34.236016273498535,16
34.236016273498535,0
34.341060161590576,1
34.341060161590576,15
34.341060161590576,13
34.341060161590576,1
34.341060161590576,4
34.341060161590576,27
34.341060161590576,6
34.341060161590576,1
34.341060161590576,16
34.341060161590576,23
34.4424307346344,11
34.4424307346344,43
34.4424307346344,17
34.4424307346344,48
34.4424307346344,42
34.4424307346344,23
34.4424307346344,28
34.4424307346344,65
34.4424307346344,13
34.4424307346344,47
34.53765296936035,19
34.53765296936035,33
34.53765296936035,31
34.53765296936035,35
34.53765296936035,41
34.53765296936035,39
34.53765296936035,28
34.53765296936035,34
34.53765296936035,45
34.64019751548767,36
34.64019751548767,50
34.64019751548767,56
34.64019751548767,11
34.64019751548767,21
34.64019751548767,12
34.64019751548767,31
34.64019751548767,14
34.64019751548767,0
34.64019751548767,37
34.739495515823364,13
34.739495515823364,17
34.739495515823364,13
34.739495515823364,3
34.739495515823364,0
34.739495515823364,0
34.739495515823364,7
34.739495515823364,0
34.739495515823364,1
34.739495515823364,7
34.838054180145264,7
34.838054180145264,13
34.838054180145264,4
34.838054180145264,12
34.838054180145264,1
34.838054180145264,25
34.838054180145264,26
34.838054180145264,15
34.838054180145264,0
34.838054180145264,17
34.94151043891907,26
34.94151043891907,58
34.94151043891907,61
34.94151043891907,12
34.94151043891907,29
34.94151043891907,36
34.94151043891907,6
34.94151043891907,18
34.94151043891907,4
34.94151043891907,53
35.04090976715088,37
35.04090976715088,48
35.04090976715088,29
35.04090976715088,16
35.04090976715088,31
35.04090976715088,30
35.04090976715088,29
35.04090976715088,30
35.04090976715088,26
35.140005588531494,31
35.140005588531494,43
35.140005588531494,16
35.140005588531494,0
35.140005588531494,18
35.140005588531494,2
35.140005588531494,23
35.140005588531494,32
35.140005588531494,15
35.140005588531494,18
35.140005588531494,6
35.24601078033447,2
35.24601078033447,10
35.24601078033447,2
35.24601078033447,11
35.24601078033447,35
35.24601078033447,0
35.24601078033447,37
35.24601078033447,3
35.24601078033447,12
35.3423216342926,5
35.3423216342926,3
35.3423216342926,11
35.3423216342926,17
35.3423216342926,52
35.3423216342926,34
35.3423216342926,7
35.3423216342926,28
35.3423216342926,31
35.3423216342926,30
35.44259214401245,27
35.44259214401245,40
35.44259214401245,26
35.44259214401245,2
35.44259214401245,42
35.44259214401245,45
35.44259214401245,29
35.44259214401245,36
35.44259214401245,36
35.44259214401245,24
35.54260802268982,47
35.54260802268982,27
35.54260802268982,51
35.54260802268982,34
35.54260802268982,12
35.54260802268982,27
35.54260802268982,53
35.54260802268982,31
35.54260802268982,31
35.64578318595886,14
35.64578318595886,20
35.64578318595886,0
35.64578318595886,10
35.64578318595886,32
35.64578318595886,2
35.64578318595886,4
35.64578318595886,11
35.64578318595886,8
35.64578318595886,8
35.64578318595886,14
35.74793744087219,16
35.74793744087219,1
35.74793744087219,14
35.74793744087219,13
35.74793744087219,16
35.74793744087219,0
35.74793744087219,17
35.74793744087219,3
35.74793744087219,28
35.74793744087219,21
35.848233461380005,0
35.848233461380005,3
35.848233461380005,19
35.848233461380005,0
35.848233461380005,31
35.848233461380005,37
35.848233461380005,43
35.848233461380005,30
35.848233461380005,45
35.94859457015991,25
35.94859457015991,40
35.94859457015991,37
35.94859457015991,27
35.94859457015991,46
35.94859457015991,38
35.94859457015991,36
35.94859457015991,38
35.94859457015991,44
35.94859457015991,53
36.04901719093323,40
36.04901719093323,34
36.04901719093323,42
36.04901719093323,26
36.04901719093323,45
36.05103588104248,28
36.05103588104248,8
36.05103588104248,31
36.05103588104248,10
36.05103588104248,0
36.15002703666687,18
36.15002703666687,18
36.15002703666687,3
36.15002703666687,1
36.15002703666687,14
36.15002703666687,3
36.15002703666687,0
36.15002703666687,0
36.15002703666687,1
36.15002703666687,3
36.25078344345093,2
36.25078344345093,1
36.25078344345093,11
36.25078344345093,12
36.25078344345093,15
36.25078344345093,8
36.25078344345093,23
36.25078344345093,30
36.25078344345093,16
36.25078344345093,21
36.34990072250366,25
36.351906061172485,0
36.351906061172485,31
36.351906061172485,29
36.351906061172485,62
36.351906061172485,43
36.351906061172485,15
36.351906061172485,30
36.351906061172485,42
36.351906061172485,28
36.45305585861206,35
36.45305585861206,39
36.45305585861206,29
36.45305585861206,30
36.45305585861206,31
36.45305585861206,28
36.45305585861206,46
36.45305585861206,29
36.45305585861206,43
36.45305585861206,28
36.55206847190857,34
36.55206847190857,24
36.55206847190857,17
36.55206847190857,9
36.55206847190857,31
36.55206847190857,6
36.55206847190857,6
36.55206847190857,19
36.55206847190857,19
36.65446662902832,19
36.65446662902832,20
36.65446662902832,11
36.65446662902832,15
36.65446662902832,3
36.65446662902832,3
36.65446662902832,0
36.65446662902832,9
36.65446662902832,9
36.65446662902832,0
36.756985664367676,18
36.756985664367676,9
36.756985664367676,14
36.756985664367676,2
36.756985664367676,1
36.756985664367676,23
36.756985664367676,27
36.756985664367676,17
36.756985664367676,24
36.756985664367676,2
36.85762619972229,34
36.85762619972229,27
36.85762619972229,42
36.85762619972229,21
36.85762619972229,42
36.85762619972229,30
36.85762619972229,40
36.85762619972229,28
36.85762619972229,41
36.85762619972229,47
36.85762619972229,34
36.96252417564392,48
36.96252417564392,39
36.96252417564392,40
36.96252417564392,44
36.96252417564392,48
36.96252417564392,50
36.964529275894165,2
36.964529275894165,7
36.964529275894165,38
36.964529275894165,32
37.06571984291077,4
37.06571984291077,7
37.06571984291077,16
37.06571984291077,30
37.06571984291077,46
37.06571984291077,19
37.06571984291077,85
37.06571984291077,469
37.06571984291077,470
37.06571984291077,371
37.1561484336853,105
37.1561484336853,361
37.1561484336853,579
37.1561484336853,54
37.1561484336853,981
37.1561484336853,433
37.1561484336853,271
37.1561484336853,602
37.1561484336853,385
37.1561484336853,698
37.25169014930725,659
37.25169014930725,165
37.25169014930725,220
37.25169014930725,115
37.25169014930725,295
37.25169014930725,377
37.25169014930725,132
37.25169014930725,0
37.25169014930725,237
37.35994553565979,591
37.35994553565979,41
37.35994553565979,62
37.35994553565979,79
37.35994553565979,26
37.35994553565979,379
37.35994553565979,370
37.35994553565979,263
37.35994553565979,162
37.45607852935791,86
37.45607852935791,81
37.45607852935791,30
37.45607852935791,138
37.45607852935791,134
37.45607852935791,314
37.45607852935791,12
37.45607852935791,39
37.45607852935791,147
37.45607852935791,231
37.55196475982666,139
37.55196475982666,87
37.55297088623047,73
37.55297088623047,58
37.55297088623047,177
37.55297088623047,208
37.55297088623047,287
37.55297088623047,105
37.55297088623047,138
37.648807525634766,48
37.648807525634766,273
37.648807525634766,135
37.648807525634766,50
37.648807525634766,0
37.648807525634766,217
37.648807525634766,7
37.648807525634766,13
37.648807525634766,195
37.648807525634766,91
37.744343280792236,65
37.744343280792236,64
37.744343280792236,52
37.744343280792236,17
37.744343280792236,93
37.744343280792236,169
37.744343280792236,291
37.744343280792236,5
37.744343280792236,304
37.839513540267944,195
37.839513540267944,159
37.839513540267944,220
37.839513540267944,163
37.839513540267944,301
37.839513540267944,18
37.839513540267944,343
37.839513540267944,312
37.839513540267944,114
37.839513540267944,61
37.94523501396179,70
37.94523501396179,52
37.94523501396179,284
37.94523501396179,379
37.94523501396179,157
37.94523501396179,375
37.94523501396179,193
37.94523501396179,67
37.94523501396179,44
37.94725489616394,239
38.04640293121338,195
38.04640293121338,122
38.04640293121338,334
38.04640293121338,19
38.04640293121338,1
38.04640293121338,205
38.04640293121338,37
38.04840850830078,107
38.04840850830078,10
38.04840850830078,54
38.14748430252075,27
38.14748430252075,14
38.14748430252075,70
38.14748430252075,70
38.14748430252075,3
38.14748430252075,314
38.14748430252075,835
38.14748430252075,99
38.14748430252075,134
38.24806475639343,11
38.24806475639343,70
38.24806475639343,54
38.24806475639343,107
38.24806475639343,115
38.24806475639343,170
38.24806475639343,33
38.24806475639343,38
38.24806475639343,66
38.24806475639343,137
38.347702980041504,70
38.347702980041504,456
38.347702980041504,637
38.347702980041504,127
38.347702980041504,3
38.347702980041504,6
38.34870886802673,27
38.34870886802673,37
38.34870886802673,189
38.34870886802673,96
38.44381618499756,35
38.44381618499756,49
38.44381618499756,1
38.44381618499756,119
38.44381618499756,316
38.44381618499756,133
38.44381618499756,65
38.44381618499756,151
38.44381618499756,101
38.44381618499756,90
38.55131769180298,480
38.55131769180298,74
38.55131769180298,115
38.55131769180298,171
38.55131769180298,251
38.55131769180298,74
38.55131769180298,95
38.55131769180298,48
38.55131769180298,5
38.55131769180298,91
38.65330958366394,170
38.65330958366394,157
38.65330958366394,107
38.65330958366394,97
38.65330958366394,255
38.65330958366394,218
38.65330958366394,83
38.65330958366394,63
38.65330958366394,13
38.65330958366394,89
38.756184816360474,305
38.756184816360474,83
38.756184816360474,54
38.756184816360474,55
38.756184816360474,21
38.756184816360474,40
38.756184816360474,469
38.756184816360474,42
38.756184816360474,30
38.756184816360474,4
38.86123967170715,9
38.86123967170715,28
38.86123967170715,103
38.86123967170715,215
38.86123967170715,903
38.86123967170715,344
38.86123967170715,164
38.86123967170715,100
38.86123967170715,129
38.86123967170715,4
38.96413731575012,700
38.96413731575012,556
38.96413731575012,99
38.96413731575012,75
38.96413731575012,3
38.96413731575012,32
38.96413731575012,231
38.96413731575012,0
38.96413731575012,12
38.96413731575012,87
39.069066524505615,94
39.069066524505615,23
39.069066524505615,110
39.069066524505615,356
39.069066524505615,26
39.069066524505615,111
39.069066524505615,1
39.069066524505615,82
39.069066524505615,119
39.069066524505615,285
39.17133283615112,204
39.17133283615112,4
39.17133283615112,28
39.17133283615112,116
39.17133283615112,14
39.17133283615112,238
39.17133283615112,184
39.17133283615112,49
39.17133283615112,254
39.17133283615112,282
39.2697479724884,118
39.2697479724884,152
39.2697479724884,71
39.2697479724884,246
39.2697479724884,20
39.2697479724884,106
39.2697479724884,23
39.2697479724884,15
39.2697479724884,103
39.2697479724884,265
39.376890897750854,135
39.376890897750854,35
39.376890897750854,79
39.376890897750854,273
39.376890897750854,43
39.376890897750854,101
39.376890897750854,40
39.376890897750854,128
39.376890897750854,112
39.376890897750854,64
39.475799798965454,142
39.475799798965454,16
39.475799798965454,96
39.475799798965454,146
39.475799798965454,78
39.475799798965454,8
39.475799798965454,9
39.475799798965454,67
39.475799798965454,31
39.475799798965454,183
39.475799798965454,30
39.584192514419556,147
39.584192514419556,228
39.584192514419556,132
39.584192514419556,27
39.584192514419556,42
39.584192514419556,28
39.58593940734863,393
39.58593940734863,550
39.58593940734863,544
39.58593940734863,145
39.68590235710144,23
39.68590235710144,120
39.68790888786316,48
39.68790888786316,257
39.68790888786316,105
39.68790888786316,0
39.68790888786316,41
39.68790888786316,103
39.68790888786316,76
39.68790888786316,25
39.791818380355835,64
39.791818380355835,237
39.791818380355835,274
39.791818380355835,432
39.791818380355835,202
39.791818380355835,11
39.791818380355835,48
39.791818380355835,20
39.791818380355835,90
39.791818380355835,8
39.89384055137634,15
39.89384055137634,96
39.89384055137634,625
39.89384055137634,41
39.895845890045166,61
39.895845890045166,36
39.895845890045166,407
39.895845890045166,178
39.895845890045166,87
39.895845890045166,5
39.99731755256653,123
39.99731755256653,13
39.99731755256653,7
39.99731755256653,8
39.99731755256653,16
39.99731755256653,8
39.99731755256653,73
39.99731755256653,77
39.998823165893555,430
39.998823165893555,2
40.104148626327515,10
40.104148626327515,13
40.104148626327515,73
40.104148626327515,53
40.104148626327515,3
40.104148626327515,235
40.104148626327515,121
40.104148626327515,74
40.104148626327515,17
40.104148626327515,20
40.104148626327515,21
40.20478105545044,27
40.20478105545044,220
40.20478105545044,48
40.20478105545044,257
40.20478105545044,95
40.20478105545044,21
40.20478105545044,21
40.20478105545044,61
40.20478105545044,334
40.20478105545044,39
40.30012536048889,66
40.30012536048889,3
40.30012536048889,16
40.30012536048889,28
40.30012536048889,74
40.30012536048889,13
40.30012536048889,63
40.30012536048889,3
40.30012536048889,36
40.30012536048889,3
40.411978006362915,11
40.411978006362915,39
40.411978006362915,163
40.411978006362915,209
40.411978006362915,86
40.411978006362915,3
40.411978006362915,30
40.411978006362915,1
40.411978006362915,13
40.411978006362915,53
40.50682187080383,14
40.50682187080383,47
40.50682187080383,44
40.50682187080383,14
40.50682187080383,16
40.50682187080383,93
40.50682187080383,27
40.50682187080383,1
40.50682187080383,8
40.60197472572327,12
40.60197472572327,32
40.60197472572327,65
40.60197472572327,90
40.60197472572327,24
40.60197472572327,20
40.60197472572327,5
40.60197472572327,2
40.60197472572327,31
40.60197472572327,36
40.704851150512695,15
40.704851150512695,40
40.704851150512695,0
40.704851150512695,11
40.704851150512695,64
40.704851150512695,4
40.704851150512695,3
40.704851150512695,18
40.704851150512695,3
40.80174899101257,22
40.80174899101257,7
40.80174899101257,45
40.80174899101257,33
40.80174899101257,29
40.80174899101257,9
40.80174899101257,14
40.80174899101257,2
40.80174899101257,27
40.80174899101257,12
40.896714210510254,35
40.896714210510254,9
40.896714210510254,27
40.896714210510254,24
40.896714210510254,33
40.896714210510254,37
40.896714210510254,23
40.896714210510254,4
40.896714210510254,1
40.99584889411926,2
40.99584889411926,14
40.99584889411926,17
40.99584889411926,2
40.99685478210449,0
40.99685478210449,9
40.99685478210449,6
40.99685478210449,3
40.99685478210449,0
40.99685478210449,31
41.09052515029907,8
41.09052515029907,29
41.09227252006531,4
41.09227252006531,15
41.09227252006531,9
41.09227252006531,49
41.09227252006531,44
41.09227252006531,42
41.09227252006531,36
41.18836951255798,45
41.19031310081482,54
41.19031310081482,54
41.19031310081482,69
41.19031310081482,39
41.19031310081482,43
41.19031310081482,37
41.19031310081482,51
41.19031310081482,56
41.19031310081482,80
41.28917217254639,13
41.28917217254639,58
41.28917217254639,26
41.28917217254639,76
41.28917217254639,30
41.28917217254639,41
41.29117751121521,22
41.29117751121521,70
41.29117751121521,6
41.29117751121521,52
41.37800621986389,31
41.37800621986389,34
41.37800621986389,9
41.37800621986389,20
41.37800621986389,3
41.37800621986389,36
41.37800621986389,1
41.37800621986389,4
41.37800621986389,35
41.37800621986389,2
41.48956227302551,2
41.48956227302551,5
41.48956227302551,22
41.48956227302551,3
41.48956227302551,1
41.48956227302551,4
41.48956227302551,1
41.48956227302551,2
41.48956227302551,0
41.587279081344604,36
41.587279081344604,5
41.587279081344604,8
41.587279081344604,7
41.587279081344604,13
41.587279081344604,25
41.587279081344604,12
41.587279081344604,0
41.587279081344604,8
41.587279081344604,1
41.68040895462036,0
41.68040895462036,16
41.68040895462036,9
41.68040895462036,16
41.68040895462036,5
41.68040895462036,5
41.68040895462036,8
41.68040895462036,7
41.68040895462036,10
41.68040895462036,6
41.79012322425842,16
41.79012322425842,11
41.79012322425842,28
41.791128396987915,11
41.791128396987915,17
41.791128396987915,11
41.791128396987915,39
41.791128396987915,35
41.791128396987915,50
41.791128396987915,5
41.891234159469604,12
41.891234159469604,36
41.891234159469604,48
41.891234159469604,29
41.891234159469604,34
41.891234159469604,56
41.891234159469604,27
41.891234159469604,20
41.891234159469604,5
41.891234159469604,11
41.990668296813965,2
41.990668296813965,0
41.990668296813965,14
41.990668296813965,6
41.990668296813965,2
41.990668296813965,10
41.99217700958252,29
41.99217700958252,8
41.99217700958252,0
41.99217700958252,0
